log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:03.305913,123,349,987,6,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:03.315756,123,349,988,6,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,1864,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:03.324067,123,349,989,4,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,1864,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:03.333001,123,349,990,3,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,1128,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:31:03.335115,123,349,990,5,44670,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.377531,123,349,182,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffff0fff00000,0x0000000fff00ffff,0xfffffff0fff00000,0x0000000fff00ffff,11,Closed-loop spatial multiplexing,0,15264,16QAM,1.4140625,20616,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.377531,123,202,182,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,11,Closed-loop spatial multiplexing,0,7736,QPSK,1.99609375,10680,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.378329,123,349,182,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000000000000000,0x00000000000000ff,0xf000000000000000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,3112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.378329,123,202,182,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf00000f0ff000f00,0x0000000000000000,0xf00000f0ff000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1416,QPSK,1.99609375,4008,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.413291,123,349,186,4,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff000000000000,0x0000000000000000,0x00ff000000000000,0x0000000000000000,5,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,1800,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.415411,123,349,186,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.465410,123,349,191,6,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:08.548321,123,349,199,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:28.346425,123,349,131,7,62471,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff000000000000,0x0000000000000000,0x00ff000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1800,16QAM,1.4140625,2280,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:28.369298,123,349,134,0,62471,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:33:28.558221,123,349,152,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000001000001,0x0000000000000100,0x0001000001000001,0x0000000000000100,0,Transmit diversity,0,56,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:59.158297,123,349,284,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000001000001,0x0000000000000100,0x0001000001000001,0x0000000000000100,0,Transmit diversity,0,56,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:59.469418,123,349,316,0,43793,4 antennas,C-RNTI,2 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000f000000,0x0000000000000000,0x000000000f000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,680,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:59.496515,123,349,318,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,0,Closed-loop spatial multiplexing,0,88,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:59.590469,123,349,328,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,0,Closed-loop spatial multiplexing,0,88,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.880106,123,349,513,1,39572,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x000000000000000f,0x0000000000000000,0x000000000000000f,0x0000000000000000,9,Closed-loop spatial multiplexing,0,88,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.895051,123,349,514,6,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,9,Closed-loop spatial multiplexing,0,1544,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.896294,123,349,514,7,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,9,Closed-loop spatial multiplexing,0,536,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.917060,123,349,516,8,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,8,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.931286,123,349,518,2,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000f000,0x0000000000000000,0x000000000000f000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.934125,123,349,518,5,39572,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000fff000,0x0000000000000000,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,2728,16QAM,1.4140625,2088,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.935089,123,349,518,6,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,6,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.936998,123,349,518,8,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.955007,123,349,520,6,39572,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000ff000000,0x0000000000000000,0x00000000ff000000,11,Closed-loop spatial multiplexing,0,1096,QPSK,1.4140625,2600,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.981276,123,349,523,2,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:02.991845,123,349,524,3,39572,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,11,Closed-loop spatial multiplexing,0,536,QPSK,1.4140625,1416,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:34:03.004183,123,349,525,5,39572,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.771641,123,349,318,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.779506,123,349,319,0,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1992,64QAM,1.4140625,1288,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.780618,123,349,319,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1128,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.787018,123,349,319,8,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1992,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.821646,123,349,323,2,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.990587,123,349,340,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,0,Transmit diversity,0,17568,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.991850,123,349,340,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000ff0fffffffff,0x0000000fffffff00,0x0000ff0fffffffff,0x0000000fffffff00,0,Transmit diversity,0,20616,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.994511,123,349,340,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000f00f00,0x0000000ffffff000,0x000000f000f00f00,0x0000000ffffff000,0,Transmit diversity,0,10296,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.996618,123,349,340,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00ff000f00fff0f0,0x00000000f0ffff00,0x00ff000f00fff0f0,0x00000000f0ffff00,0,Transmit diversity,0,13536,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:28.998427,123,349,340,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f000ff00ff00f0,0x00000000f0fff000,0x00f000ff00ff00f0,0x00000000f0fff000,0,Transmit diversity,0,11448,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.001280,123,349,341,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000ffff00,0x00000000f0ffff00,0x0000000000ffff00,0x00000000f0ffff00,0,Transmit diversity,0,10296,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.003000,123,349,341,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000fffff0,0x00000000f0fff000,0x0000000000fffff0,0x00000000f0fff000,0,Transmit diversity,0,10296,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.004509,123,349,341,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000ff0f000f0f0f0,0x00000000ffffff00,0x000ff0f000f0f0f0,0x00000000ffffff00,0,Transmit diversity,0,12216,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.008094,123,349,341,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000ff00000ff00ff,0x00000000fff000f0,0x000ff00000ff00ff,0x00000000fff000f0,0,Transmit diversity,0,11448,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.010557,123,349,342,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x00000000ffffff00,0x00f0000000000000,0x00000000ffffff00,0,Transmit diversity,0,7992,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.012675,123,349,342,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000f000f000ff0f0,0x00000000ffffff00,0x000f000f000ff0f0,0x00000000ffffff00,0,Transmit diversity,0,12576,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.014489,123,349,342,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f00f00f0fff000,0x0000000000fff000,0x00f00f00f0fff000,0x0000000000fff000,0,Transmit diversity,0,10296,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.018435,123,349,342,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f00f000f000,0x0000000000fff000,0x00000f00f000f000,0x0000000000fff000,0,Transmit diversity,0,6968,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.020522,123,349,343,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00ff000000ffff00,0x0000000000ff0000,0x00ff000000ffff00,0x0000000000ff0000,0,Transmit diversity,0,9144,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.021946,123,349,343,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f0fffffff,0x0000000fffffff00,0x0000000f0fffffff,0x0000000fffffff00,0,Transmit diversity,0,16992,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.026615,123,349,343,7,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff00f000ff000000,0x00000000ffff00ff,0xff00f000ff000000,0x00000000ffff00ff,0,Transmit diversity,0,12576,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.028777,123,349,343,9,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00ff00f0ffffff00,0x0000000000fff000,0x00ff00f0ffffff00,0x0000000000fff000,0,Transmit diversity,0,13536,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.030102,123,349,344,1,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf0f00ffff0ffff00,0x0000000000ff0f00,0xf0f00ffff0ffff00,0x0000000000ff0f00,0,Transmit diversity,0,15840,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.032717,123,349,344,3,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000f0ffff00,0x0000000000ff0f00,0x00000000f0ffff00,0x0000000000ff0f00,0,Transmit diversity,0,9912,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.034524,123,349,344,5,43793,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf00000fff0ffff00,0x0000000000ff0000,0xf00000fff0ffff00,0x0000000000ff0000,0,Transmit diversity,0,12216,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.035506,123,349,344,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fff0ff00ffff00,0x0000000f00ff0000,0x00fff0ff00ffff00,0x0000000f00ff0000,11,Closed-loop spatial multiplexing,0,9528,16QAM,1.4140625,11064,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.035878,123,349,344,7,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff0fffffffff00,0x0000000000ff0000,0x00ff0fffffffff00,0x0000000000ff0000,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.037707,123,349,344,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff00ffffff0f00,0x0000000000fff000,0x00ff00ffffff0f00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,13536,16QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.038757,123,349,344,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff0000ff000f00,0x0000000000ff0f00,0x00ff0000ff000f00,0x0000000000ff0f00,11,Closed-loop spatial multiplexing,0,9144,16QAM,1.4140625,11448,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.039559,123,349,345,0,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff00ffff00fff00,0x0000000000ff0f00,0x0ff00ffff00fff00,0x0000000000ff0f00,11,Closed-loop spatial multiplexing,0,13536,16QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.040562,123,349,345,1,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff00ffffffff00,0x0000000000ff0f00,0x00ff00ffffffff00,0x0000000000ff0f00,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.040819,123,349,345,2,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ff00ffff0fff00,0x0000000000fff000,0xf0ff00ffff0fff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.042011,123,349,345,3,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff000ffffffff00,0x0000000000fff000,0x0ff000ffffffff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.043371,123,349,345,4,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00f0000000ff00,0x0000000f00ff0000,0x0f00f0000000ff00,0x0000000f00ff0000,11,Closed-loop spatial multiplexing,0,8504,16QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.044488,123,349,345,5,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffffff0f00ff00,0x0000000000ff0f00,0x00ffffff0f00ff00,0x0000000000ff0f00,11,Closed-loop spatial multiplexing,0,13536,16QAM,1.4140625,14688,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.045487,123,349,345,6,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f000ffffffff00,0x0000000000fff000,0x00f000ffffffff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.045836,123,349,345,7,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff00f0ffffff00,0x0000000000fff000,0x00ff00f0ffffff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.047705,123,349,345,8,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ff00f0ffffff00,0x0000000000fff000,0xf0ff00f0ffffff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.047946,123,349,345,9,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffff0ffffffff00,0x0000000000000000,0xfffff0ffffffff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,14688,16QAM,1.4140625,14688,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 19:32:29.049148,123,349,346,0,43793,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0f00ffff000000,0x0000000000000ff0,0xff0f00ffff000000,0x0000000000000ff0,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,10296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
