log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.746499,1,1,25,36,524,66586,1,349,PCell,1,86,8,-112.5,-117.4375,-112.5,-14.875,-15.375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.746499,1,1,25,36,524,977,1,202,1_SCell,1,86,8,-117.0,-114.75,-114.75,-17.0625,-12.5,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.756472,1,1,25,36,524,66586,1,349,PCell,1,87,8,-112.3125,-117.1875,-112.3125,-15.6875,-15.0,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.756472,1,1,25,36,524,977,1,202,1_SCell,1,87,8,-116.875,-114.5625,-114.5625,-17.9375,-14.125,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.766469,1,1,25,36,524,66586,1,349,PCell,1,88,8,-111.875,-116.8125,-111.875,-14.5,-14.625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.766469,1,1,25,36,524,977,1,202,1_SCell,1,88,8,-116.9375,-114.6875,-114.6875,-19.9375,-16.25,-19.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.776465,1,1,25,36,524,66586,1,349,PCell,1,89,8,-111.6875,-116.75,-111.6875,-13.875,-14.1875,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.776465,1,1,25,36,524,977,1,202,1_SCell,1,89,8,-116.5625,-114.3125,-114.3125,-17.875,-15.1875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.786496,1,1,25,36,524,66586,1,349,PCell,1,90,8,-111.5625,-116.5625,-111.5625,-14.125,-13.6875,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.786496,1,1,25,36,524,977,1,202,1_SCell,1,90,8,-116.6875,-114.3125,-114.3125,-15.9375,-10.5625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.796475,1,1,25,36,524,66586,1,349,PCell,1,91,8,-112.1875,-117.125,-112.1875,-9.125,-10.75,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.796475,1,1,25,36,524,977,1,202,1_SCell,1,91,8,-116.375,-114.0625,-114.0625,-17.8125,-14.0625,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.806492,1,1,25,36,524,66586,1,349,PCell,1,92,8,-112.75,-117.5625,-112.75,-13.25,-14.3125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.806492,1,1,25,36,524,977,1,202,1_SCell,1,92,8,-116.5625,-114.125,-114.125,-15.4375,-9.9375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.816511,1,1,25,36,524,66586,1,349,PCell,1,93,8,-113.1875,-117.875,-113.1875,-11.4375,-12.4375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.816511,1,1,25,36,524,977,1,202,1_SCell,1,93,8,-116.75,-114.375,-114.375,-15.375,-11.4375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.826503,1,1,25,36,524,66586,1,349,PCell,1,94,8,-113.25,-118.0,-113.25,-12.75,-14.0,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.826503,1,1,25,36,524,977,1,202,1_SCell,1,94,8,-116.5625,-114.25,-114.25,-19.0,-16.0,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.836474,1,1,25,36,524,66586,1,349,PCell,1,95,8,-113.5,-118.125,-113.5,-14.0,-13.75,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.836474,1,1,25,36,524,977,1,202,1_SCell,1,95,8,-116.25,-113.75,-113.75,-14.5625,-11.625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.846490,1,1,25,36,524,66586,1,349,PCell,1,96,8,-113.625,-118.1875,-113.625,-14.875,-14.8125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.846490,1,1,25,36,524,977,1,202,1_SCell,1,96,8,-116.1875,-113.625,-113.625,-18.0,-15.625,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.856468,1,1,25,36,524,66586,1,349,PCell,1,97,8,-113.5,-118.125,-113.5,-13.3125,-13.0625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.856468,1,1,25,36,524,977,1,202,1_SCell,1,97,8,-115.9375,-113.3125,-113.3125,-15.6875,-11.4375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.866424,1,1,25,36,524,66586,1,349,PCell,1,98,8,-112.8125,-117.6875,-112.8125,-11.1875,-11.875,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.866424,1,1,25,36,524,977,1,202,1_SCell,1,98,8,-116.0,-113.5625,-113.5625,-14.875,-9.25,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.876388,1,1,25,36,524,66586,1,349,PCell,1,99,8,-112.625,-117.75,-112.625,-14.4375,-15.125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:19.876388,1,1,25,36,524,977,1,202,1_SCell,1,99,8,-115.5625,-113.25,-113.25,-16.8125,-13.9375,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.546480,1,1,25,36,524,66586,1,349,PCell,1,866,8,-111.9375,-116.75,-111.9375,-15.4375,-15.625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.546480,1,1,25,36,524,977,1,202,1_SCell,1,866,8,-115.5625,-112.1875,-112.1875,-17.625,-15.625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.556382,1,1,25,36,524,66586,1,349,PCell,1,867,8,-111.9375,-116.75,-111.9375,-14.1875,-15.3125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.556382,1,1,25,36,524,977,1,202,1_SCell,1,867,8,-115.5,-112.25,-112.25,-18.0625,-16.75,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.566450,1,1,25,36,524,66586,1,349,PCell,1,868,8,-111.9375,-116.8125,-111.9375,-14.4375,-14.9375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.566450,1,1,25,36,524,977,1,202,1_SCell,1,868,8,-115.5,-112.25,-112.25,-17.75,-16.5625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.576257,1,1,25,36,524,66586,1,349,PCell,1,869,8,-112.3125,-117.1875,-112.3125,-12.3125,-13.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.576257,1,1,25,36,524,977,1,202,1_SCell,1,869,8,-115.75,-112.8125,-112.8125,-15.75,-12.6875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.585791,1,1,25,36,524,66586,1,349,PCell,1,870,8,-112.875,-117.75,-112.875,-12.8125,-13.5625,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.585791,1,1,25,36,524,977,1,202,1_SCell,1,870,8,-115.875,-113.3125,-113.3125,-14.5,-10.9375,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.596431,1,1,25,36,524,66586,1,349,PCell,1,871,8,-113.3125,-118.125,-113.3125,-11.375,-12.9375,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.596431,1,1,25,36,524,977,1,202,1_SCell,1,871,8,-116.0625,-113.6875,-113.6875,-15.125,-13.25,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.606429,1,1,25,36,524,66586,1,349,PCell,1,872,8,-113.6875,-118.4375,-113.6875,-11.25,-11.6875,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.606429,1,1,25,36,524,977,1,202,1_SCell,1,872,8,-116.4375,-114.1875,-114.1875,-14.375,-11.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.616397,1,1,25,36,524,66586,1,349,PCell,1,873,8,-113.6875,-118.375,-113.6875,-12.4375,-12.9375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.616397,1,1,25,36,524,977,1,202,1_SCell,1,873,8,-116.6875,-114.5,-114.5,-15.8125,-14.0625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.626422,1,1,25,36,524,66586,1,349,PCell,1,874,8,-113.75,-118.375,-113.75,-12.75,-13.0625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:27.626422,1,1,25,36,524,977,1,202,1_SCell,1,874,8,-116.8125,-114.5,-114.5,-15.0625,-11.8125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.871835,1,1,25,36,524,66586,1,349,PCell,1,147,4,-112.625,-116.375,-112.625,-11.5625,-12.5625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.871835,1,1,25,36,524,977,1,202,1_SCell,1,147,4,-115.25,-112.0,-112.0,-15.0625,-14.625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.882571,1,1,25,36,524,66586,1,349,PCell,1,148,4,-113.0,-116.75,-113.0,-11.75,-12.0625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.882571,1,1,25,36,524,977,1,202,1_SCell,1,148,4,-115.1875,-111.75,-111.75,-15.5625,-13.1875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.892578,1,1,25,36,524,66586,1,349,PCell,1,149,4,-113.1875,-116.875,-113.1875,-12.125,-12.1875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.892578,1,1,25,36,524,977,1,202,1_SCell,1,149,4,-115.375,-112.0625,-112.0625,-15.1875,-15.3125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.901829,1,1,25,36,524,66586,1,349,PCell,1,150,4,-113.1875,-116.9375,-113.1875,-12.8125,-12.5625,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.901829,1,1,25,36,524,977,1,202,1_SCell,1,150,4,-115.25,-112.0,-112.0,-14.875,-14.0,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.911825,1,1,25,36,524,66586,1,349,PCell,1,151,4,-113.25,-117.0,-113.25,-15.125,-14.9375,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.911825,1,1,25,36,524,977,1,202,1_SCell,1,151,4,-115.125,-111.4375,-111.4375,-16.625,-13.75,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.921837,1,1,25,36,524,66586,1,349,PCell,1,152,4,-112.375,-116.3125,-112.375,-11.625,-12.125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.921837,1,1,25,36,524,977,1,202,1_SCell,1,152,4,-115.0,-111.375,-111.375,-16.1875,-12.875,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.931829,1,1,25,36,524,66586,1,349,PCell,1,153,4,-112.6875,-116.625,-112.6875,-9.9375,-11.25,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.931829,1,1,25,36,524,977,1,202,1_SCell,1,153,4,-115.0,-111.5,-111.5,-14.375,-10.1875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.942605,1,1,25,36,524,66586,1,349,PCell,1,154,4,-112.875,-116.6875,-112.875,-13.5,-13.875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.942605,1,1,25,36,524,977,1,202,1_SCell,1,154,4,-115.0625,-111.625,-111.625,-16.3125,-13.3125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.952507,1,1,25,36,524,66586,1,349,PCell,1,155,4,-112.6875,-116.625,-112.6875,-12.0625,-12.8125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.952507,1,1,25,36,524,977,1,202,1_SCell,1,155,4,-115.1875,-111.8125,-111.8125,-13.25,-9.25,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.962526,1,1,25,36,524,66586,1,349,PCell,1,156,4,-112.375,-116.375,-112.375,-15.25,-14.625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.962526,1,1,25,36,524,977,1,202,1_SCell,1,156,4,-115.3125,-112.1875,-112.1875,-13.5,-9.875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.972592,1,1,25,36,524,66586,1,349,PCell,1,157,4,-112.375,-116.4375,-112.375,-12.25,-12.4375,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.972592,1,1,25,36,524,977,1,202,1_SCell,1,157,4,-115.4375,-112.375,-112.375,-16.8125,-15.5625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.982586,1,1,25,36,524,66586,1,349,PCell,1,158,4,-112.4375,-116.375,-112.4375,-12.4375,-13.375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.982586,1,1,25,36,524,977,1,202,1_SCell,1,158,4,-115.0625,-112.0,-112.0,-13.3125,-9.6875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.991823,1,1,25,36,524,66586,1,349,PCell,1,159,4,-112.625,-116.5625,-112.625,-12.0,-12.6875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.991823,1,1,25,36,524,977,1,202,1_SCell,1,159,4,-115.1875,-112.25,-112.25,-17.0625,-15.1875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.264390,1,1,25,36,524,66586,1,349,PCell,1,662,6,-106.25,-117.75,-106.25,-12.5,-13.125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.264390,1,1,25,36,524,977,1,202,1_SCell,1,662,6,-112.5625,-114.25,-112.5625,-20.9375,-18.0,-20.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.274342,1,1,25,36,524,66586,1,349,PCell,1,663,6,-106.25,-117.75,-106.25,-11.4375,-12.25,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.274342,1,1,25,36,524,977,1,202,1_SCell,1,663,6,-112.375,-113.875,-112.375,-18.9375,-15.9375,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.283967,1,1,25,36,524,66586,1,349,PCell,1,664,6,-106.25,-117.75,-106.25,-9.625,-11.3125,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.283967,1,1,25,36,524,977,1,202,1_SCell,1,664,6,-112.1875,-113.625,-112.1875,-17.8125,-14.625,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.294347,1,1,25,36,524,66586,1,349,PCell,1,665,6,-106.25,-117.75,-106.25,-11.375,-12.0625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.294347,1,1,25,36,524,977,1,202,1_SCell,1,665,6,-112.0,-113.375,-112.0,-15.4375,-12.375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.304371,1,1,25,36,524,66586,1,349,PCell,1,666,6,-106.25,-117.8125,-106.25,-13.4375,-13.6875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.304371,1,1,25,36,524,977,1,202,1_SCell,1,666,6,-112.125,-113.5,-112.125,-18.5625,-17.0,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.314397,1,1,25,36,524,66586,1,349,PCell,1,667,6,-106.0,-117.6875,-106.0,-13.0,-13.8125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.314397,1,1,25,36,524,977,1,202,1_SCell,1,667,6,-112.0625,-113.375,-112.0625,-15.625,-13.0,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.323967,1,1,25,36,524,66586,1,349,PCell,1,668,6,-105.9375,-117.5625,-105.9375,-9.125,-11.25,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.323967,1,1,25,36,524,977,1,202,1_SCell,1,668,6,-112.4375,-113.75,-112.4375,-14.5,-10.1875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.334318,1,1,25,36,524,66586,1,349,PCell,1,669,6,-105.875,-117.3125,-105.875,-11.625,-14.9375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.334318,1,1,25,36,524,977,1,202,1_SCell,1,669,6,-112.875,-114.0,-112.875,-15.375,-13.375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.344347,1,1,25,36,524,66586,1,349,PCell,1,670,6,-106.875,-117.125,-106.875,-13.1875,-15.0625,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.344347,1,1,25,36,524,977,1,202,1_SCell,1,670,6,-113.375,-113.875,-113.375,-17.0625,-16.0625,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.355918,1,1,25,36,524,66586,1,349,PCell,1,671,8,-107.8125,-117.1875,-107.8125,-14.125,-15.625,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.355918,1,1,25,36,524,977,1,202,1_SCell,1,671,8,-113.5,-113.625,-113.5,-17.3125,-14.4375,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.366517,1,1,25,36,524,66586,1,349,PCell,1,672,8,-108.5625,-117.3125,-108.5625,-8.875,-11.4375,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.366517,1,1,25,36,524,977,1,202,1_SCell,1,672,8,-113.875,-114.0,-113.875,-16.4375,-13.0,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:15.376464,1,1,25,36,524,66586,1,349,PCell,1,673,8,-109.3125,-117.625,-109.3125,-9.625,-11.875,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.506460,1,1,25,36,524,977,1,202,1_SCell,1,762,8,-112.625,-113.0,-112.625,-13.8125,-10.0,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.516403,1,1,25,36,524,66586,1,349,PCell,1,763,8,-105.5,-117.3125,-105.5,-14.5625,-15.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.516403,1,1,25,36,524,977,1,202,1_SCell,1,763,8,-112.625,-112.9375,-112.625,-16.1875,-14.9375,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.526478,1,1,25,36,524,66586,1,349,PCell,1,764,8,-105.25,-117.125,-105.25,-14.1875,-15.1875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.526478,1,1,25,36,524,977,1,202,1_SCell,1,764,8,-112.5625,-112.8125,-112.5625,-17.9375,-16.625,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.536451,1,1,25,36,524,66586,1,349,PCell,1,765,8,-105.4375,-117.3125,-105.4375,-10.6875,-12.75,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.536451,1,1,25,36,524,977,1,202,1_SCell,1,765,8,-112.4375,-112.8125,-112.4375,-15.4375,-11.5625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.546411,1,1,25,36,524,66586,1,349,PCell,1,766,8,-106.0,-117.75,-106.0,-9.625,-11.75,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.546411,1,1,25,36,524,977,1,202,1_SCell,1,766,8,-112.625,-113.0625,-112.625,-12.875,-9.0625,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.556406,1,1,25,36,524,66586,1,349,PCell,1,767,8,-106.6875,-117.875,-106.6875,-7.5625,-11.125,-7.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.556406,1,1,25,36,524,977,1,202,1_SCell,1,767,8,-112.9375,-113.4375,-112.9375,-14.4375,-12.75,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.564313,1,1,25,36,524,66586,1,349,PCell,1,768,6,-108.0625,-118.0625,-108.0625,-8.9375,-12.1875,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.564313,1,1,25,36,524,977,1,202,1_SCell,1,768,6,-113.25,-113.5,-113.25,-14.6875,-11.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.574332,1,1,25,36,524,66586,1,349,PCell,1,769,6,-109.0625,-118.0625,-109.0625,-9.125,-11.5625,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.574332,1,1,25,36,524,977,1,202,1_SCell,1,769,6,-113.5625,-113.4375,-113.4375,-13.3125,-12.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.584309,1,1,25,36,524,66586,1,349,PCell,1,770,6,-109.5625,-118.0625,-109.5625,-12.125,-13.0625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.584309,1,1,25,36,524,977,1,202,1_SCell,1,770,6,-113.875,-113.5625,-113.5625,-18.1875,-15.9375,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.594230,1,1,25,36,524,66586,1,349,PCell,1,771,6,-109.6875,-117.875,-109.6875,-14.625,-14.0,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.594230,1,1,25,36,524,977,1,202,1_SCell,1,771,6,-114.0625,-113.375,-113.375,-16.3125,-12.5625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.604348,1,1,25,36,524,66586,1,349,PCell,1,772,6,-109.625,-117.75,-109.625,-12.0625,-13.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.604348,1,1,25,36,524,977,1,202,1_SCell,1,772,6,-114.25,-113.5,-113.5,-15.3125,-11.5625,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.614304,1,1,25,36,524,66586,1,349,PCell,1,773,6,-109.375,-117.5,-109.375,-10.6875,-12.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.614304,1,1,25,36,524,977,1,202,1_SCell,1,773,6,-114.25,-113.4375,-113.4375,-15.9375,-12.0,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.624348,1,1,25,36,524,66586,1,349,PCell,1,774,6,-109.375,-117.5,-109.375,-11.75,-12.625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:26.624348,1,1,25,36,524,977,1,202,1_SCell,1,774,6,-114.25,-113.4375,-113.4375,-17.5,-15.9375,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.445476,1,1,25,36,524,66586,1,349,PCell,1,704,7,-113.5,-117.625,-113.5,-12.625,-13.0,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.445476,1,1,25,36,524,977,1,202,1_SCell,1,704,7,-115.75,-113.5,-113.5,-15.375,-11.375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.455457,1,1,25,36,524,66586,1,349,PCell,1,705,7,-113.4375,-117.5625,-113.4375,-10.1875,-11.0625,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.455457,1,1,25,36,524,977,1,202,1_SCell,1,705,7,-115.8125,-113.625,-113.625,-15.1875,-12.4375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.465471,1,1,25,36,524,66586,1,349,PCell,1,706,7,-113.5,-117.5,-113.5,-12.5,-13.5625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.465471,1,1,25,36,524,977,1,202,1_SCell,1,706,7,-115.875,-113.6875,-113.6875,-16.3125,-14.125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.475462,1,1,25,36,524,66586,1,349,PCell,1,707,7,-113.5625,-117.5625,-113.5625,-14.5,-16.0,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.475462,1,1,25,36,524,977,1,202,1_SCell,1,707,7,-115.9375,-113.625,-113.625,-16.75,-15.375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.485403,1,1,25,36,524,66586,1,349,PCell,1,708,7,-113.625,-117.5625,-113.625,-10.875,-12.125,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.485403,1,1,25,36,524,977,1,202,1_SCell,1,708,7,-115.8125,-113.3125,-113.3125,-15.0625,-12.6875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.495388,1,1,25,36,524,66586,1,349,PCell,1,709,7,-113.75,-117.5625,-113.75,-10.75,-12.3125,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.495388,1,1,25,36,524,977,1,202,1_SCell,1,709,7,-115.8125,-113.125,-113.125,-15.8125,-12.375,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.507552,1,1,25,36,524,66586,1,349,PCell,1,710,9,-113.0,-116.9375,-113.0,-13.3125,-13.8125,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.507552,1,1,25,36,524,977,1,202,1_SCell,1,710,9,-115.625,-112.8125,-112.8125,-13.9375,-11.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.517525,1,1,25,36,524,66586,1,349,PCell,1,711,9,-112.625,-116.625,-112.625,-14.875,-15.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.517525,1,1,25,36,524,977,1,202,1_SCell,1,711,9,-115.6875,-112.9375,-112.9375,-17.125,-16.1875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.527568,1,1,25,36,524,66586,1,349,PCell,1,712,9,-112.375,-116.3125,-112.375,-11.125,-11.6875,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.527568,1,1,25,36,524,977,1,202,1_SCell,1,712,9,-115.1875,-112.3125,-112.3125,-18.6875,-17.0,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:05.537526,1,1,25,36,524,66586,1,349,PCell,1,713,9,-112.875,-116.5625,-112.875,-10.4375,-11.625,-10.4375
