log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.267565,1,1,25,36,524,66586,1,349,PCell,1,831,2,-111.5,-117.8125,-111.5,-9.6875,-11.4375,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.277565,1,1,25,36,524,66586,1,349,PCell,1,832,2,-111.6875,-117.8125,-111.6875,-9.125,-11.625,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.287569,1,1,25,36,524,66586,1,349,PCell,1,833,2,-111.6875,-117.6875,-111.6875,-12.9375,-14.1875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.297557,1,1,25,36,524,66586,1,349,PCell,1,834,2,-111.5625,-117.3125,-111.5625,-13.625,-14.5,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.307555,1,1,25,36,524,66586,1,349,PCell,1,835,2,-111.4375,-117.125,-111.4375,-8.4375,-10.6875,-8.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.317558,1,1,25,36,524,66586,1,349,PCell,1,836,2,-111.5,-116.9375,-111.5,-8.6875,-10.8125,-8.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.327574,1,1,25,36,524,66586,1,349,PCell,1,837,2,-111.625,-116.9375,-111.625,-11.75,-13.1875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.337622,1,1,25,36,524,66586,1,349,PCell,1,838,2,-111.625,-116.875,-111.625,-10.3125,-11.5625,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.347609,1,1,25,36,524,66586,1,349,PCell,1,839,2,-111.375,-116.625,-111.375,-9.0625,-9.9375,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.357559,1,1,25,36,524,66586,1,349,PCell,1,840,2,-111.5,-116.75,-111.5,-9.625,-10.375,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.367558,1,1,25,36,524,66586,1,349,PCell,1,841,2,-111.5625,-116.75,-111.5625,-9.4375,-11.3125,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.377551,1,1,25,36,524,66586,1,349,PCell,1,842,2,-111.5625,-116.75,-111.5625,-9.5,-10.5625,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.387567,1,1,25,36,524,66586,1,349,PCell,1,843,2,-111.5625,-116.6875,-111.5625,-8.9375,-10.8125,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.397560,1,1,25,36,524,66586,1,349,PCell,1,844,2,-112.5,-116.8125,-112.5,-11.75,-14.3125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.407564,1,1,25,36,524,66586,1,349,PCell,1,845,2,-113.3125,-116.8125,-113.3125,-9.125,-11.5,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.417551,1,1,25,36,524,66586,1,349,PCell,1,846,2,-113.9375,-116.8125,-113.9375,-11.0625,-12.6875,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.427566,1,1,25,36,524,66586,1,349,PCell,1,847,2,-114.4375,-116.8125,-114.4375,-9.0625,-10.5625,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.437547,1,1,25,36,524,66586,1,349,PCell,1,848,2,-114.75,-116.8125,-114.75,-9.875,-10.875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.497565,1,1,25,36,524,66586,1,349,PCell,1,854,2,-115.0625,-116.5625,-115.0625,-11.25,-12.0,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.507569,1,1,25,36,524,66586,1,349,PCell,1,855,2,-115.0,-116.5,-115.0,-9.8125,-10.4375,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.517575,1,1,25,36,524,66586,1,349,PCell,1,856,2,-114.9375,-116.4375,-114.9375,-9.625,-10.25,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.527567,1,1,25,36,524,66586,1,349,PCell,1,857,2,-114.875,-116.375,-114.875,-10.3125,-11.3125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.537601,1,1,25,36,524,66586,1,349,PCell,1,858,2,-114.875,-116.375,-114.875,-11.8125,-12.3125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.547561,1,1,25,36,524,66586,1,349,PCell,1,859,2,-114.8125,-116.375,-114.8125,-9.875,-10.4375,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.557552,1,1,25,36,524,66586,1,349,PCell,1,860,2,-114.8125,-116.4375,-114.8125,-9.9375,-10.375,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.567582,1,1,25,36,524,66586,1,349,PCell,1,861,2,-114.75,-116.4375,-114.75,-11.3125,-11.625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:06:43.622966,1,1,25,36,524,66586,1,349,PCell,1,866,8,-115.5625,-116.0625,-115.5625,-9.9375,-10.5,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:39.998770,1,1,25,36,524,977,1,202,1_SCell,1,583,5,-114.5625,-121.25,-114.5625,-15.8125,-17.125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.008413,1,1,25,36,524,66586,1,349,PCell,1,584,5,-110.6875,-121.125,-110.6875,-10.375,-13.4375,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.008413,1,1,25,36,524,977,1,202,1_SCell,1,584,5,-114.75,-121.3125,-114.75,-14.4375,-15.4375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.018766,1,1,25,36,524,66586,1,349,PCell,1,585,5,-110.625,-121.125,-110.625,-10.5625,-13.75,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.018766,1,1,25,36,524,977,1,202,1_SCell,1,585,5,-115.125,-121.625,-115.125,-15.25,-16.0,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.028407,1,1,25,36,524,66586,1,349,PCell,1,586,5,-110.75,-121.25,-110.75,-11.625,-14.1875,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.028407,1,1,25,36,524,977,1,202,1_SCell,1,586,5,-115.0625,-121.5625,-115.0625,-16.0625,-16.875,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.038798,1,1,25,36,524,66586,1,349,PCell,1,587,5,-110.75,-121.3125,-110.75,-11.4375,-13.25,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.038798,1,1,25,36,524,977,1,202,1_SCell,1,587,5,-114.9375,-121.5,-114.9375,-15.75,-16.625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.048385,1,1,25,36,524,66586,1,349,PCell,1,588,5,-110.6875,-121.375,-110.6875,-13.0,-15.375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.048385,1,1,25,36,524,977,1,202,1_SCell,1,588,5,-115.0625,-121.5625,-115.0625,-12.5,-15.4375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.058409,1,1,25,36,524,66586,1,349,PCell,1,589,5,-110.6875,-121.4375,-110.6875,-14.5625,-15.75,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.058409,1,1,25,36,524,977,1,202,1_SCell,1,589,5,-115.3125,-121.8125,-115.3125,-16.1875,-17.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.068401,1,1,25,36,524,66586,1,349,PCell,1,590,5,-110.6875,-121.5,-110.6875,-11.6875,-14.5625,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.068401,1,1,25,36,524,977,1,202,1_SCell,1,590,5,-115.0625,-121.625,-115.0625,-17.75,-18.6875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.078422,1,1,25,36,524,66586,1,349,PCell,1,591,5,-110.6875,-121.625,-110.6875,-9.625,-14.25,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.078422,1,1,25,36,524,977,1,202,1_SCell,1,591,5,-114.875,-121.4375,-114.875,-16.0625,-16.5,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.088390,1,1,25,36,524,66586,1,349,PCell,1,592,5,-110.875,-121.75,-110.875,-12.0625,-14.6875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.088390,1,1,25,36,524,977,1,202,1_SCell,1,592,5,-114.6875,-121.375,-114.6875,-14.4375,-16.4375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.098409,1,1,25,36,524,66586,1,349,PCell,1,593,5,-110.875,-121.75,-110.875,-9.625,-14.0625,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.098409,1,1,25,36,524,977,1,202,1_SCell,1,593,5,-114.8125,-121.5,-114.8125,-16.875,-18.375,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.158433,1,1,25,36,524,66586,1,349,PCell,1,599,5,-110.9375,-121.9375,-110.9375,-10.4375,-14.1875,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.158433,1,1,25,36,524,977,1,202,1_SCell,1,599,5,-114.25,-120.5625,-114.25,-13.5625,-15.3125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.168380,1,1,25,36,524,66586,1,349,PCell,1,600,5,-110.75,-121.75,-110.75,-15.0,-16.8125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.168380,1,1,25,36,524,977,1,202,1_SCell,1,600,5,-114.375,-120.5625,-114.375,-13.125,-15.375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.178322,1,1,25,36,524,66586,1,349,PCell,1,601,5,-110.75,-121.6875,-110.75,-11.5,-14.5625,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.178322,1,1,25,36,524,977,1,202,1_SCell,1,601,5,-114.6875,-120.875,-114.6875,-15.625,-16.5,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.187940,1,1,25,36,524,66586,1,349,PCell,1,602,5,-110.875,-121.8125,-110.875,-13.0625,-16.4375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.187940,1,1,25,36,524,977,1,202,1_SCell,1,602,5,-114.5,-120.75,-114.5,-17.0625,-18.5,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.198752,1,1,25,36,524,66586,1,349,PCell,1,603,5,-110.9375,-121.75,-110.9375,-10.4375,-14.25,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.198752,1,1,25,36,524,977,1,202,1_SCell,1,603,5,-114.3125,-120.5625,-114.3125,-15.3125,-16.875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.208388,1,1,25,36,524,66586,1,349,PCell,1,604,5,-110.9375,-121.6875,-110.9375,-11.5,-15.0,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.208388,1,1,25,36,524,977,1,202,1_SCell,1,604,5,-114.4375,-120.625,-114.4375,-12.4375,-14.8125,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.218337,1,1,25,36,524,66586,1,349,PCell,1,605,5,-111.0,-121.75,-111.0,-10.875,-15.125,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.218337,1,1,25,36,524,977,1,202,1_SCell,1,605,5,-114.6875,-120.875,-114.6875,-14.25,-15.4375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.228380,1,1,25,36,524,66586,1,349,PCell,1,606,5,-111.1875,-121.875,-111.1875,-12.125,-15.125,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.228380,1,1,25,36,524,977,1,202,1_SCell,1,606,5,-114.4375,-120.75,-114.4375,-16.9375,-18.5,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.238420,1,1,25,36,524,66586,1,349,PCell,1,607,5,-111.25,-121.875,-111.25,-10.375,-14.625,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.238420,1,1,25,36,524,977,1,202,1_SCell,1,607,5,-114.0625,-120.5625,-114.0625,-13.6875,-16.125,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.248388,1,1,25,36,524,66586,1,349,PCell,1,608,5,-111.25,-121.875,-111.25,-11.75,-14.6875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.248388,1,1,25,36,524,977,1,202,1_SCell,1,608,5,-114.0,-120.625,-114.0,-10.3125,-13.9375,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.258331,1,1,25,36,524,66586,1,349,PCell,1,609,5,-111.375,-122.0,-111.375,-10.3125,-14.25,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.258331,1,1,25,36,524,977,1,202,1_SCell,1,609,5,-114.0625,-120.8125,-114.0625,-17.25,-18.375,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.268383,1,1,25,36,524,66586,1,349,PCell,1,610,5,-111.375,-121.9375,-111.375,-14.625,-16.625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.268383,1,1,25,36,524,977,1,202,1_SCell,1,610,5,-113.8125,-120.625,-113.8125,-15.8125,-17.125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.278422,1,1,25,36,524,66586,1,349,PCell,1,611,5,-111.4375,-121.875,-111.4375,-11.6875,-14.875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.278422,1,1,25,36,524,977,1,202,1_SCell,1,611,5,-113.625,-120.4375,-113.625,-16.9375,-18.4375,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.288388,1,1,25,36,524,66586,1,349,PCell,1,612,5,-111.625,-122.0,-111.625,-14.1875,-16.4375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 01:37:40.288388,1,1,25,36,524,977,1,202,1_SCell,1,612,5,-113.5625,-120.375,-113.5625,-14.5625,-16.875,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.722543,1,1,25,36,524,66586,1,349,PCell,1,980,7,-118.375,-115.75,-115.75,-11.0625,-10.9375,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.722543,1,1,25,36,524,977,1,202,1_SCell,1,980,7,-120.625,-121.9375,-120.625,-14.625,-15.25,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.732158,1,1,25,36,524,66586,1,349,PCell,1,981,7,-118.25,-115.625,-115.625,-12.8125,-13.5,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.732158,1,1,25,36,524,977,1,202,1_SCell,1,981,7,-120.5,-121.875,-120.5,-17.3125,-19.3125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.742157,1,1,25,36,524,66586,1,349,PCell,1,982,7,-118.0625,-115.375,-115.375,-11.5625,-11.5,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.742157,1,1,25,36,524,977,1,202,1_SCell,1,982,7,-120.3125,-121.625,-120.3125,-12.9375,-13.875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.752163,1,1,25,36,524,66586,1,349,PCell,1,983,7,-118.1875,-115.5,-115.5,-10.6875,-10.0625,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.752163,1,1,25,36,524,977,1,202,1_SCell,1,983,7,-120.25,-121.5,-120.25,-13.125,-14.25,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.762184,1,1,25,36,524,66586,1,349,PCell,1,984,7,-118.1875,-115.5625,-115.5625,-13.4375,-13.375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.762184,1,1,25,36,524,977,1,202,1_SCell,1,984,7,-120.3125,-121.5625,-120.3125,-16.5,-16.8125,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.772170,1,1,25,36,524,66586,1,349,PCell,1,985,7,-118.1875,-115.5625,-115.5625,-10.25,-9.5625,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.772170,1,1,25,36,524,977,1,202,1_SCell,1,985,7,-120.3125,-121.5625,-120.3125,-13.25,-15.0,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.782171,1,1,25,36,524,66586,1,349,PCell,1,986,7,-118.3125,-115.625,-115.625,-11.9375,-11.4375,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.782171,1,1,25,36,524,977,1,202,1_SCell,1,986,7,-120.4375,-121.6875,-120.4375,-13.5625,-15.3125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.792551,1,1,25,36,524,66586,1,349,PCell,1,987,7,-118.375,-115.75,-115.75,-10.3125,-9.8125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.792551,1,1,25,36,524,977,1,202,1_SCell,1,987,7,-120.3125,-121.75,-120.3125,-12.8125,-14.0,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.802533,1,1,25,36,524,66586,1,349,PCell,1,988,7,-118.375,-115.75,-115.75,-10.875,-10.25,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.802533,1,1,25,36,524,977,1,202,1_SCell,1,988,7,-120.5,-122.0,-120.5,-13.5,-14.4375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.812094,1,1,25,36,524,66586,1,349,PCell,1,989,7,-118.4375,-115.875,-115.875,-10.375,-9.8125,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.812094,1,1,25,36,524,977,1,202,1_SCell,1,989,7,-120.5625,-122.125,-120.5625,-13.0625,-14.1875,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.822558,1,1,25,36,524,66586,1,349,PCell,1,990,7,-118.4375,-115.875,-115.875,-10.4375,-10.25,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.822558,1,1,25,36,524,977,1,202,1_SCell,1,990,7,-120.3125,-121.9375,-120.3125,-14.9375,-16.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.832503,1,1,25,36,524,66586,1,349,PCell,1,991,7,-118.375,-115.75,-115.75,-12.9375,-12.4375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.832503,1,1,25,36,524,977,1,202,1_SCell,1,991,7,-120.25,-121.75,-120.25,-13.375,-14.6875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.842506,1,1,25,36,524,66586,1,349,PCell,1,992,7,-118.4375,-115.75,-115.75,-14.5625,-14.0,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.842506,1,1,25,36,524,977,1,202,1_SCell,1,992,7,-120.1875,-121.75,-120.1875,-15.0625,-16.5625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.851901,1,1,25,36,524,66586,1,349,PCell,1,993,7,-118.5,-115.875,-115.875,-10.4375,-9.9375,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.851901,1,1,25,36,524,977,1,202,1_SCell,1,993,7,-120.125,-121.75,-120.125,-14.0,-14.3125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.862561,1,1,25,36,524,66586,1,349,PCell,1,994,7,-118.5625,-115.9375,-115.9375,-10.375,-10.0,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.862561,1,1,25,36,524,977,1,202,1_SCell,1,994,7,-119.9375,-121.5625,-119.9375,-13.3125,-14.4375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.872527,1,1,25,36,524,66586,1,349,PCell,1,995,7,-118.6875,-116.0625,-116.0625,-10.8125,-9.8125,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.872527,1,1,25,36,524,977,1,202,1_SCell,1,995,7,-120.0,-121.5625,-120.0,-11.4375,-13.3125,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.882170,1,1,25,36,524,66586,1,349,PCell,1,996,7,-118.625,-116.0,-116.0,-11.5625,-10.5625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.882170,1,1,25,36,524,977,1,202,1_SCell,1,996,7,-120.125,-121.6875,-120.125,-14.9375,-15.3125,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.892532,1,1,25,36,524,66586,1,349,PCell,1,997,7,-118.5625,-115.9375,-115.9375,-13.625,-14.0625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:25.892532,1,1,25,36,524,977,1,202,1_SCell,1,997,7,-120.125,-121.6875,-120.125,-13.625,-14.75,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.649369,1,1,25,36,524,66586,1,349,PCell,1,621,4,-117.75,-119.25,-117.75,-15.0625,-15.25,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.649369,1,1,25,36,524,977,1,202,1_SCell,1,621,4,-118.6875,-120.125,-118.6875,-16.875,-16.25,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.659291,1,1,25,36,524,66586,1,349,PCell,1,622,4,-117.8125,-119.1875,-117.8125,-15.1875,-15.375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.659291,1,1,25,36,524,977,1,202,1_SCell,1,622,4,-118.875,-120.125,-118.875,-15.9375,-16.625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.669253,1,1,25,36,524,66586,1,349,PCell,1,623,4,-117.8125,-119.1875,-117.8125,-13.8125,-14.0625,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.669253,1,1,25,36,524,977,1,202,1_SCell,1,623,4,-119.1875,-120.125,-119.1875,-15.8125,-16.625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.679283,1,1,25,36,524,66586,1,349,PCell,1,624,4,-117.8125,-119.1875,-117.8125,-14.1875,-14.6875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.679283,1,1,25,36,524,977,1,202,1_SCell,1,624,4,-119.3125,-120.0625,-119.3125,-17.0,-17.5625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.689343,1,1,25,36,524,66586,1,349,PCell,1,625,4,-117.875,-119.1875,-117.875,-14.375,-14.9375,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.689343,1,1,25,36,524,977,1,202,1_SCell,1,625,4,-119.375,-120.0,-119.375,-16.0625,-17.0625,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.699316,1,1,25,36,524,66586,1,349,PCell,1,626,4,-117.875,-119.1875,-117.875,-15.0625,-15.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.699316,1,1,25,36,524,977,1,202,1_SCell,1,626,4,-119.5,-120.0625,-119.5,-16.3125,-15.8125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.709207,1,1,25,36,524,66586,1,349,PCell,1,627,4,-118.375,-119.625,-118.375,-15.75,-16.0,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.709207,1,1,25,36,524,977,1,202,1_SCell,1,627,4,-119.625,-120.4375,-119.625,-16.25,-17.875,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.719367,1,1,25,36,524,66586,1,349,PCell,1,628,4,-118.3125,-119.5625,-118.3125,-13.875,-14.0,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.719367,1,1,25,36,524,977,1,202,1_SCell,1,628,4,-119.875,-120.6875,-119.875,-15.875,-15.6875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.729300,1,1,25,36,524,66586,1,349,PCell,1,629,4,-118.375,-119.6875,-118.375,-11.75,-12.875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.729300,1,1,25,36,524,977,1,202,1_SCell,1,629,4,-120.125,-120.875,-120.125,-13.8125,-13.6875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.739251,1,1,25,36,524,66586,1,349,PCell,1,630,4,-118.5625,-120.0,-118.5625,-14.125,-14.0625,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.739251,1,1,25,36,524,977,1,202,1_SCell,1,630,4,-120.4375,-121.4375,-120.4375,-14.875,-15.125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.749365,1,1,25,36,524,66586,1,349,PCell,1,631,4,-118.5625,-120.125,-118.5625,-15.0,-16.125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.749365,1,1,25,36,524,977,1,202,1_SCell,1,631,4,-120.6875,-121.875,-120.6875,-14.0625,-14.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.759365,1,1,25,36,524,66586,1,349,PCell,1,632,4,-118.375,-120.0,-118.375,-16.0,-15.8125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.759365,1,1,25,36,524,977,1,202,1_SCell,1,632,4,-121.0625,-122.3125,-121.0625,-14.9375,-15.4375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.769252,1,1,25,36,524,66586,1,349,PCell,1,633,4,-118.3125,-119.875,-118.3125,-16.3125,-15.8125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:01.769252,1,1,25,36,524,977,1,202,1_SCell,1,633,4,-121.0625,-122.5,-121.0625,-14.8125,-14.875,-14.8125
