log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:46.881919,1,1,25,36,524,66586,1,349,PCell,1,753,9,-112.5,-122.1875,-112.5,-14.4375,-16.5,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.202747,1,1,25,36,524,66586,1,349,PCell,1,786,0,-112.9375,-122.0,-112.9375,-13.875,-15.6875,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.233858,1,1,25,36,524,66586,1,349,PCell,1,789,1,-113.125,-121.75,-113.125,-15.125,-16.1875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.243850,1,1,25,36,524,66586,1,349,PCell,1,790,1,-113.125,-121.75,-113.125,-13.375,-14.9375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.253841,1,1,25,36,524,66586,1,349,PCell,1,791,1,-113.125,-121.6875,-113.125,-14.8125,-15.75,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.263833,1,1,25,36,524,66586,1,349,PCell,1,792,1,-113.0625,-121.625,-113.0625,-13.4375,-15.1875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.273839,1,1,25,36,524,66586,1,349,PCell,1,793,1,-113.0625,-121.5625,-113.0625,-14.6875,-15.8125,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.283832,1,1,25,36,524,66586,1,349,PCell,1,794,1,-113.0,-121.625,-113.0,-14.6875,-16.0625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.293819,1,1,25,36,524,66586,1,349,PCell,1,795,1,-112.9375,-121.625,-112.9375,-14.375,-15.875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.303823,1,1,25,36,524,66586,1,349,PCell,1,796,1,-112.875,-121.5625,-112.875,-13.9375,-15.75,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.313399,1,1,25,36,524,66586,1,349,PCell,1,797,1,-112.875,-121.5625,-112.875,-15.3125,-15.75,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.323814,1,1,25,36,524,66586,1,349,PCell,1,798,1,-112.9375,-121.625,-112.9375,-14.5,-16.25,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.323814,1,1,25,36,524,66586,1,349,PCell,1,798,1,-112.9375,-121.625,-112.9375,-14.5,-16.25,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.393848,1,1,25,36,524,66586,1,349,PCell,1,805,1,-115.5625,-122.625,-115.5625,-12.125,-15.375,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.403847,1,1,25,36,524,66586,1,349,PCell,1,806,1,-116.125,-122.8125,-116.125,-14.125,-16.3125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.413794,1,1,25,36,524,66586,1,349,PCell,1,807,1,-116.5,-122.875,-116.5,-13.25,-15.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.423892,1,1,25,36,524,66586,1,349,PCell,1,808,1,-116.8125,-122.6875,-116.8125,-13.8125,-15.75,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.433878,1,1,25,36,524,66586,1,349,PCell,1,809,1,-117.0,-122.5,-117.0,-13.8125,-15.9375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.698836,1,1,25,36,524,66586,1,349,PCell,1,187,6,-115.0625,-122.3125,-115.0625,-12.6875,-15.0,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.708796,1,1,25,36,524,66586,1,349,PCell,1,188,6,-115.1875,-122.375,-115.1875,-13.125,-15.5,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.718071,1,1,25,36,524,66586,1,349,PCell,1,189,6,-115.25,-122.4375,-115.25,-11.9375,-14.6875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.728814,1,1,25,36,524,66586,1,349,PCell,1,190,6,-115.25,-122.4375,-115.25,-10.5625,-13.8125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.738785,1,1,25,36,524,66586,1,349,PCell,1,191,6,-115.125,-122.4375,-115.125,-10.25,-14.0,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.748795,1,1,25,36,524,66586,1,349,PCell,1,192,6,-115.125,-122.5,-115.125,-11.125,-14.375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.758785,1,1,25,36,524,66586,1,349,PCell,1,193,6,-115.25,-122.8125,-115.25,-12.375,-15.8125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.768799,1,1,25,36,524,66586,1,349,PCell,1,194,6,-115.0625,-122.75,-115.0625,-14.0625,-16.25,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.778075,1,1,25,36,524,66586,1,349,PCell,1,195,6,-114.875,-122.625,-114.875,-9.6875,-14.125,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.788067,1,1,25,36,524,66586,1,349,PCell,1,196,6,-115.0,-122.75,-115.0,-13.6875,-16.0,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.798814,1,1,25,36,524,66586,1,349,PCell,1,197,6,-115.0,-122.8125,-115.0,-12.25,-15.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.808780,1,1,25,36,524,66586,1,349,PCell,1,198,6,-115.25,-123.0,-115.25,-11.5625,-15.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.818849,1,1,25,36,524,66586,1,349,PCell,1,199,6,-115.25,-123.0625,-115.25,-10.625,-14.5,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.828431,1,1,25,36,524,66586,1,349,PCell,1,200,6,-115.25,-123.0,-115.25,-12.1875,-14.8125,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.838780,1,1,25,36,524,66586,1,349,PCell,1,201,6,-115.1875,-122.9375,-115.1875,-10.0625,-14.25,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.848779,1,1,25,36,524,66586,1,349,PCell,1,202,6,-115.3125,-123.125,-115.3125,-10.4375,-14.5,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.858069,1,1,25,36,524,66586,1,349,PCell,1,203,6,-115.3125,-123.1875,-115.3125,-10.75,-14.625,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.868800,1,1,25,36,524,66586,1,349,PCell,1,204,6,-115.4375,-123.25,-115.4375,-13.625,-17.4375,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.878804,1,1,25,36,524,66586,1,349,PCell,1,205,6,-115.6875,-123.375,-115.6875,-11.125,-14.9375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.888755,1,1,25,36,524,66586,1,349,PCell,1,206,6,-115.9375,-123.4375,-115.9375,-12.625,-16.0,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.898794,1,1,25,36,524,66586,1,349,PCell,1,207,6,-116.0,-123.4375,-116.0,-11.125,-14.8125,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.908437,1,1,25,36,524,66586,1,349,PCell,1,208,6,-116.0625,-123.4375,-116.0625,-11.0,-14.8125,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.918794,1,1,25,36,524,66586,1,349,PCell,1,209,6,-116.0625,-123.375,-116.0625,-13.125,-16.4375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.928772,1,1,25,36,524,66586,1,349,PCell,1,210,6,-116.0625,-123.375,-116.0625,-15.75,-17.4375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.938767,1,1,25,36,524,66586,1,349,PCell,1,211,6,-116.0625,-123.375,-116.0625,-10.125,-14.4375,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.948765,1,1,25,36,524,66586,1,349,PCell,1,212,6,-116.125,-123.375,-116.125,-11.625,-15.3125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.958092,1,1,25,36,524,66586,1,349,PCell,1,213,6,-116.125,-123.375,-116.125,-10.5,-14.5,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.968794,1,1,25,36,524,66586,1,349,PCell,1,214,6,-116.0625,-123.3125,-116.0625,-11.875,-15.4375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:01.978062,1,1,25,36,524,66586,1,349,PCell,1,215,6,-115.9375,-123.375,-115.9375,-10.8125,-14.75,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:37.520672,1,1,25,36,524,66586,1,349,PCell,1,841,8,-118.5,-122.0,-118.5,-12.4375,-14.1875,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:37.922960,1,1,25,36,524,66586,1,349,PCell,1,882,0,-112.1875,-120.9375,-112.1875,-13.0,-15.25,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:38.242678,1,1,25,36,524,66586,1,349,PCell,1,914,0,-112.0625,-121.0625,-112.0625,-12.25,-14.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:38.562008,1,1,25,36,524,66586,1,349,PCell,1,945,9,-113.0,-121.3125,-113.0,-11.8125,-13.5625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:38.881946,1,1,25,36,524,66586,1,349,PCell,1,977,9,-112.375,-120.8125,-112.375,-14.0625,-15.3125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:39.202777,1,1,25,36,524,66586,1,349,PCell,1,1010,0,-112.6875,-121.6875,-112.6875,-13.6875,-16.0,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.641901,1,1,25,36,524,66586,1,349,PCell,1,977,9,-114.0625,-123.3125,-114.0625,-10.0,-15.125,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.679626,1,1,25,36,524,66586,1,349,PCell,1,981,7,-113.9375,-122.875,-113.9375,-9.1875,-13.5625,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.689566,1,1,25,36,524,66586,1,349,PCell,1,982,7,-114.0,-122.9375,-114.0,-10.625,-14.1875,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.699534,1,1,25,36,524,66586,1,349,PCell,1,983,7,-114.0,-122.9375,-114.0,-11.3125,-14.875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.719222,1,1,25,36,524,66586,1,349,PCell,1,985,7,-114.0,-122.8125,-114.0,-8.625,-13.9375,-8.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.729549,1,1,25,36,524,66586,1,349,PCell,1,986,7,-114.25,-122.6875,-114.25,-10.5625,-14.375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.739544,1,1,25,36,524,66586,1,349,PCell,1,987,7,-114.5625,-122.75,-114.5625,-13.4375,-15.9375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.759098,1,1,25,36,524,66586,1,349,PCell,1,989,7,-114.625,-122.625,-114.625,-9.75,-14.25,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.769554,1,1,25,36,524,66586,1,349,PCell,1,990,7,-115.0,-122.75,-115.0,-10.4375,-14.0625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.779538,1,1,25,36,524,66586,1,349,PCell,1,991,7,-115.25,-122.875,-115.25,-10.25,-14.6875,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.799221,1,1,25,36,524,66586,1,349,PCell,1,993,7,-115.3125,-122.875,-115.3125,-10.4375,-14.25,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.809548,1,1,25,36,524,66586,1,349,PCell,1,994,7,-115.4375,-122.9375,-115.4375,-10.0625,-14.125,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.819535,1,1,25,36,524,66586,1,349,PCell,1,995,7,-115.5,-122.9375,-115.5,-11.9375,-15.1875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.839579,1,1,25,36,524,66586,1,349,PCell,1,997,7,-115.4375,-122.8125,-115.4375,-11.0,-14.3125,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.849549,1,1,25,36,524,66586,1,349,PCell,1,998,7,-115.125,-122.625,-115.125,-10.5625,-14.25,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.859537,1,1,25,36,524,66586,1,349,PCell,1,999,7,-115.0,-122.5,-115.0,-10.4375,-13.625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.879220,1,1,25,36,524,66586,1,349,PCell,1,1001,7,-115.1875,-122.5,-115.1875,-14.6875,-16.8125,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.889550,1,1,25,36,524,66586,1,349,PCell,1,1002,7,-115.0625,-122.3125,-115.0625,-12.0,-14.8125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.899533,1,1,25,36,524,66586,1,349,PCell,1,1003,7,-115.125,-122.375,-115.125,-9.25,-13.375,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.919628,1,1,25,36,524,66586,1,349,PCell,1,1005,7,-115.1875,-122.4375,-115.1875,-10.0625,-14.0,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.929549,1,1,25,36,524,66586,1,349,PCell,1,1006,7,-115.25,-122.4375,-115.25,-12.6875,-14.8125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.939535,1,1,25,36,524,66586,1,349,PCell,1,1007,7,-115.375,-122.5625,-115.375,-10.375,-14.0625,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.959222,1,1,25,36,524,66586,1,349,PCell,1,1009,7,-115.5,-122.5625,-115.5,-11.375,-13.875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:28.969551,1,1,25,36,524,66586,1,349,PCell,1,1010,7,-115.3125,-122.4375,-115.3125,-10.6875,-14.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.879212,1,1,25,36,524,66586,1,349,PCell,1,177,7,-117.9375,-120.625,-117.9375,-10.375,-12.75,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.889540,1,1,25,36,524,66586,1,349,PCell,1,178,7,-118.25,-121.0625,-118.25,-14.125,-15.0,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.899535,1,1,25,36,524,66586,1,349,PCell,1,179,7,-118.3125,-121.1875,-118.3125,-12.5,-14.25,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.919567,1,1,25,36,524,66586,1,349,PCell,1,181,7,-118.125,-121.1875,-118.125,-13.625,-14.6875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.929534,1,1,25,36,524,66586,1,349,PCell,1,182,7,-118.1875,-121.375,-118.1875,-10.6875,-13.125,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.939523,1,1,25,36,524,66586,1,349,PCell,1,183,7,-118.375,-121.75,-118.375,-10.625,-13.0625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.959214,1,1,25,36,524,66586,1,349,PCell,1,185,7,-118.1875,-121.875,-118.1875,-10.3125,-13.1875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.969535,1,1,25,36,524,66586,1,349,PCell,1,186,7,-118.4375,-122.1875,-118.4375,-12.5,-14.9375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.979526,1,1,25,36,524,66586,1,349,PCell,1,187,7,-118.5625,-122.375,-118.5625,-14.25,-15.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:30.999563,1,1,25,36,524,66586,1,349,PCell,1,189,7,-118.75,-122.625,-118.75,-11.8125,-14.125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.009544,1,1,25,36,524,66586,1,349,PCell,1,190,7,-118.875,-122.8125,-118.875,-12.75,-14.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.019525,1,1,25,36,524,66586,1,349,PCell,1,191,7,-119.0625,-123.0625,-119.0625,-11.0625,-13.6875,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.039214,1,1,25,36,524,66586,1,349,PCell,1,193,7,-119.4375,-123.375,-119.4375,-12.5625,-15.125,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.049549,1,1,25,36,524,66586,1,349,PCell,1,194,7,-119.5625,-123.4375,-119.5625,-11.875,-14.625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.059535,1,1,25,36,524,66586,1,349,PCell,1,195,7,-119.5,-123.375,-119.5,-14.0,-16.4375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.079567,1,1,25,36,524,66586,1,349,PCell,1,197,7,-119.5,-123.5625,-119.5,-12.3125,-15.5,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.089537,1,1,25,36,524,66586,1,349,PCell,1,198,7,-119.4375,-123.375,-119.4375,-11.0625,-14.4375,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.099534,1,1,25,36,524,66586,1,349,PCell,1,199,7,-119.375,-123.25,-119.375,-14.6875,-16.4375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.119214,1,1,25,36,524,66586,1,349,PCell,1,201,7,-119.0625,-123.0625,-119.0625,-15.6875,-16.9375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.129541,1,1,25,36,524,66586,1,349,PCell,1,202,7,-119.0,-123.125,-119.0,-13.4375,-15.375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:31.139523,1,1,25,36,524,66586,1,349,PCell,1,203,7,-119.1875,-123.3125,-119.1875,-13.0,-15.375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.567722,1,1,25,36,524,66586,1,349,PCell,1,798,5,-114.5,-121.125,-114.5,-11.25,-13.875,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.577729,1,1,25,36,524,66586,1,349,PCell,1,799,5,-114.6875,-121.25,-114.6875,-9.1875,-12.8125,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.587797,1,1,25,36,524,66586,1,349,PCell,1,800,5,-114.9375,-121.3125,-114.9375,-11.5625,-15.3125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.597728,1,1,25,36,524,66586,1,349,PCell,1,801,5,-115.125,-121.1875,-115.125,-11.4375,-13.75,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.607647,1,1,25,36,524,66586,1,349,PCell,1,802,5,-115.375,-121.3125,-115.375,-14.5625,-15.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.666580,1,1,25,36,524,66586,1,349,PCell,1,808,4,-114.4375,-120.875,-114.4375,-9.75,-12.75,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.698796,1,1,25,36,524,66586,1,349,PCell,1,811,6,-114.25,-120.5625,-114.25,-9.3125,-12.6875,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.708781,1,1,25,36,524,66586,1,349,PCell,1,812,6,-114.4375,-120.6875,-114.4375,-10.875,-13.75,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.718788,1,1,25,36,524,66586,1,349,PCell,1,813,6,-114.5,-120.6875,-114.5,-12.625,-14.4375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.728787,1,1,25,36,524,66586,1,349,PCell,1,814,6,-114.5625,-120.6875,-114.5625,-12.9375,-14.9375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.738796,1,1,25,36,524,66586,1,349,PCell,1,815,6,-114.625,-120.75,-114.625,-12.5,-14.1875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.748788,1,1,25,36,524,66586,1,349,PCell,1,816,6,-114.6875,-120.6875,-114.6875,-12.4375,-14.625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.758788,1,1,25,36,524,66586,1,349,PCell,1,817,6,-114.6875,-120.6875,-114.6875,-10.875,-13.125,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.768401,1,1,25,36,524,66586,1,349,PCell,1,818,6,-114.75,-120.6875,-114.75,-9.625,-12.9375,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:57.826822,1,1,25,36,524,66586,1,349,PCell,1,824,4,-114.875,-120.8125,-114.875,-9.5,-12.5,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:58.146843,1,1,25,36,524,66586,1,349,PCell,1,856,4,-114.6875,-121.125,-114.6875,-14.4375,-16.75,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:58.466975,1,1,25,36,524,66586,1,349,PCell,1,888,4,-115.0625,-121.1875,-115.0625,-9.5625,-12.8125,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:58.786666,1,1,25,36,524,66586,1,349,PCell,1,920,4,-114.8125,-122.125,-114.8125,-11.75,-14.6875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:59.107171,1,1,25,36,524,66586,1,349,PCell,1,952,4,-114.8125,-122.1875,-114.8125,-10.0,-13.9375,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.750403,1,1,25,36,524,66586,1,349,PCell,1,468,8,-115.375,-121.0625,-115.375,-11.9375,-13.5,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.760422,1,1,25,36,524,66586,1,349,PCell,1,469,8,-114.5625,-121.1875,-114.5625,-15.3125,-14.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.770133,1,1,25,36,524,66586,1,349,PCell,1,470,8,-113.5625,-121.1875,-113.5625,-11.1875,-13.125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.780399,1,1,25,36,524,66586,1,349,PCell,1,471,8,-113.1875,-121.3125,-113.1875,-15.5,-15.9375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.790132,1,1,25,36,524,66586,1,349,PCell,1,472,8,-112.8125,-121.375,-112.8125,-10.5,-13.125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.800380,1,1,25,36,524,66586,1,349,PCell,1,473,8,-112.4375,-121.3125,-112.4375,-14.1875,-16.0625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.810376,1,1,25,36,524,66586,1,349,PCell,1,474,8,-112.375,-121.375,-112.375,-13.375,-15.1875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.820133,1,1,25,36,524,66586,1,349,PCell,1,475,8,-112.3125,-121.5,-112.3125,-15.4375,-16.3125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.830347,1,1,25,36,524,66586,1,349,PCell,1,476,8,-112.1875,-121.5,-112.1875,-11.5625,-14.5,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.840134,1,1,25,36,524,66586,1,349,PCell,1,477,8,-112.1875,-121.5625,-112.1875,-14.0625,-15.125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.850377,1,1,25,36,524,66586,1,349,PCell,1,478,8,-112.125,-121.5,-112.125,-13.5,-15.4375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.860351,1,1,25,36,524,66586,1,349,PCell,1,479,8,-112.3125,-121.625,-112.3125,-10.8125,-13.625,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.870396,1,1,25,36,524,66586,1,349,PCell,1,480,8,-112.375,-121.625,-112.375,-13.6875,-15.625,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.880341,1,1,25,36,524,66586,1,349,PCell,1,481,8,-112.1875,-121.4375,-112.1875,-12.625,-15.1875,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.890350,1,1,25,36,524,66586,1,349,PCell,1,482,8,-112.25,-121.375,-112.25,-9.4375,-13.3125,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.900388,1,1,25,36,524,66586,1,349,PCell,1,483,8,-112.4375,-121.5625,-112.4375,-12.625,-14.25,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.910342,1,1,25,36,524,66586,1,349,PCell,1,484,8,-112.5625,-121.625,-112.5625,-11.5,-14.1875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.920340,1,1,25,36,524,66586,1,349,PCell,1,485,8,-112.3125,-121.4375,-112.3125,-15.3125,-17.5625,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.930497,1,1,25,36,524,66586,1,349,PCell,1,486,8,-112.1875,-121.25,-112.1875,-13.75,-15.125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.940468,1,1,25,36,524,66586,1,349,PCell,1,487,8,-112.3125,-121.4375,-112.3125,-11.0625,-13.75,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:14.950132,1,1,25,36,524,66586,1,349,PCell,1,488,8,-112.375,-121.5,-112.375,-11.875,-14.1875,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:47.443837,1,1,25,36,524,66586,1,349,PCell,1,810,1,-117.0,-122.4375,-117.0,-13.5,-15.3125,-13.5
