log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.264295,1,1,25,36,524,66586,1,349,PCell,1,592,8,-114.8125,-108.0625,-108.0625,-10.4375,-10.0625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.264295,1,1,25,36,524,977,1,202,1_SCell,1,592,8,-117.0,-108.8125,-108.8125,-10.9375,-8.625,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.289186,1,1,25,36,524,66586,1,349,PCell,1,595,3,-115.1875,-108.375,-108.375,-10.0625,-9.4375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.299088,1,1,25,36,524,66586,1,349,PCell,1,596,3,-115.1875,-108.3125,-108.3125,-9.375,-9.125,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.309137,1,1,25,36,524,66586,1,349,PCell,1,597,3,-115.3125,-108.4375,-108.4375,-14.6875,-14.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.319137,1,1,25,36,524,66586,1,349,PCell,1,598,3,-115.3125,-108.375,-108.375,-10.0,-9.0625,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.329134,1,1,25,36,524,66586,1,349,PCell,1,599,3,-115.3125,-108.4375,-108.4375,-9.8125,-9.3125,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.339139,1,1,25,36,524,66586,1,349,PCell,1,600,3,-115.1875,-108.25,-108.25,-13.1875,-12.1875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.349082,1,1,25,36,524,66586,1,349,PCell,1,601,3,-114.9375,-108.0,-108.0,-11.0625,-12.3125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:23.416284,1,1,25,36,524,66586,1,349,PCell,1,608,0,-115.25,-109.0625,-109.0625,-13.1875,-12.125,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.027680,1,1,25,36,524,66586,1,349,PCell,1,5,2,-95.375,-180.0,-95.375,-11.875,-30.0,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.027680,1,1,25,36,524,977,1,202,1_SCell,1,5,2,-104.9375,-114.1875,-104.9375,-12.4375,-11.0625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.037698,1,1,25,36,524,66586,1,349,PCell,1,6,2,-95.0,-180.0,-95.0,-11.9375,-30.0,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.037698,1,1,25,36,524,977,1,202,1_SCell,1,6,2,-105.1875,-114.4375,-105.1875,-15.5,-13.625,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.047681,1,1,25,36,524,66586,1,349,PCell,1,7,2,-95.125,-180.0,-95.125,-11.3125,-30.0,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.047681,1,1,25,36,524,977,1,202,1_SCell,1,7,2,-105.0,-114.3125,-105.0,-14.5,-13.625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.056974,1,1,25,36,524,66586,1,349,PCell,1,8,2,-95.25,-180.0,-95.25,-9.6875,-30.0,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.056974,1,1,25,36,524,977,1,202,1_SCell,1,8,2,-104.6875,-114.0,-104.6875,-15.0625,-15.8125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.105845,1,1,25,36,524,66586,1,349,PCell,1,13,0,-95.625,-106.0625,-95.625,-12.25,-13.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.105845,1,1,25,36,524,977,1,202,1_SCell,1,13,0,-103.9375,-113.5,-103.9375,-16.75,-15.9375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.132028,1,1,25,36,524,66586,1,349,PCell,1,15,7,-95.9375,-110.3125,-95.9375,-14.75,-19.75,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.132028,1,1,25,36,524,977,1,202,1_SCell,1,15,7,-103.875,-113.5625,-103.875,-13.5,-12.75,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.142759,1,1,25,36,524,66586,1,349,PCell,1,16,7,-96.125,-109.3125,-96.125,-14.6875,-18.5,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.142759,1,1,25,36,524,977,1,202,1_SCell,1,16,7,-103.5625,-113.3125,-103.5625,-13.0625,-12.375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.152765,1,1,25,36,524,66586,1,349,PCell,1,17,7,-96.375,-108.5625,-96.375,-13.0,-15.875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.152765,1,1,25,36,524,977,1,202,1_SCell,1,17,7,-103.5,-113.3125,-103.5,-14.375,-13.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.162705,1,1,25,36,524,66586,1,349,PCell,1,18,7,-96.4375,-180.0,-96.4375,-10.5625,-30.0,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.162705,1,1,25,36,524,977,1,202,1_SCell,1,18,7,-103.5,-113.25,-103.5,-11.3125,-10.9375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.171987,1,1,25,36,524,66586,1,349,PCell,1,19,7,-96.75,-180.0,-96.75,-11.5625,-30.0,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.171987,1,1,25,36,524,977,1,202,1_SCell,1,19,7,-103.75,-113.4375,-103.75,-12.0,-10.8125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.182702,1,1,25,36,524,66586,1,349,PCell,1,20,7,-96.8125,-180.0,-96.8125,-12.25,-30.0,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.182702,1,1,25,36,524,977,1,202,1_SCell,1,20,7,-103.875,-113.5,-103.875,-13.25,-12.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.199527,1,1,25,36,524,66586,1,349,PCell,1,22,4,-96.75,-106.75,-96.75,-11.75,-12.25,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.199527,1,1,25,36,524,977,1,202,1_SCell,1,22,4,-103.625,-113.5,-103.625,-15.0625,-14.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.262729,1,1,25,36,524,66586,1,349,PCell,1,28,7,-96.375,-180.0,-96.375,-13.75,-30.0,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.262729,1,1,25,36,524,977,1,202,1_SCell,1,28,7,-103.0625,-113.75,-103.0625,-14.0625,-14.625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.345624,1,1,25,36,524,66586,1,349,PCell,1,37,0,-97.1875,-106.6875,-97.1875,-14.5,-15.8125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.345624,1,1,25,36,524,977,1,202,1_SCell,1,37,0,-103.1875,-114.25,-103.1875,-16.5625,-16.3125,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.660660,1,1,25,36,524,66586,1,349,PCell,1,68,5,-94.125,-108.125,-94.125,-14.0,-15.25,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:10.660660,1,1,25,36,524,977,1,202,1_SCell,1,68,5,-104.5,-116.4375,-104.5,-16.4375,-16.0625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.498222,1,1,25,36,524,66586,1,349,PCell,1,816,2,-110.625,-114.0625,-110.625,-12.0625,-13.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.529148,1,1,25,36,524,66586,1,349,PCell,1,819,3,-111.0,-113.875,-111.0,-14.4375,-15.1875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.545931,1,1,25,36,524,66586,1,349,PCell,1,821,0,-111.0625,-113.9375,-111.0625,-12.625,-11.3125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.552028,1,1,25,36,524,66586,1,349,PCell,1,821,6,-111.0625,-114.125,-111.0625,-9.3125,-9.25,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.562011,1,1,25,36,524,66586,1,349,PCell,1,822,6,-111.125,-114.1875,-111.125,-13.25,-14.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.572018,1,1,25,36,524,66586,1,349,PCell,1,823,6,-111.0,-114.0,-111.0,-10.1875,-10.125,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.582014,1,1,25,36,524,66586,1,349,PCell,1,824,6,-110.875,-113.9375,-110.875,-9.625,-9.5,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.591952,1,1,25,36,524,66586,1,349,PCell,1,825,6,-111.0625,-114.25,-111.0625,-10.0625,-10.0,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:25.656339,1,1,25,36,524,66586,1,349,PCell,1,832,0,-110.4375,-114.5625,-110.4375,-14.25,-15.9375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:26.137595,1,1,25,36,524,66586,1,349,PCell,1,880,1,-110.9375,-114.6875,-110.9375,-12.3125,-12.0625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:26.458055,1,1,25,36,524,66586,1,349,PCell,1,912,2,-111.0625,-114.375,-111.0625,-14.0,-14.25,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:26.784181,1,1,25,36,524,66586,1,349,PCell,1,944,8,-112.0,-116.0,-112.0,-11.25,-12.0,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:26.944010,1,1,25,36,524,66586,1,349,PCell,1,960,8,-112.625,-115.0,-112.625,-14.3125,-14.875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.434378,1,1,25,36,524,66586,1,349,PCell,1,897,9,-95.1875,-104.375,-95.1875,-8.3125,-9.25,-8.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.444390,1,1,25,36,524,66586,1,349,PCell,1,898,9,-95.1875,-104.5,-95.1875,-13.0625,-13.625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.454354,1,1,25,36,524,66586,1,349,PCell,1,899,9,-94.75,-104.25,-94.75,-11.375,-11.5625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.464343,1,1,25,36,524,66586,1,349,PCell,1,900,9,-95.0,-104.3125,-95.0,-8.4375,-9.25,-8.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.474360,1,1,25,36,524,66586,1,349,PCell,1,901,9,-95.125,-104.4375,-95.125,-11.625,-13.25,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.484360,1,1,25,36,524,66586,1,349,PCell,1,902,9,-95.25,-104.5,-95.25,-8.875,-10.0625,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.494242,1,1,25,36,524,66586,1,349,PCell,1,903,9,-95.5,-180.0,-95.5,-9.6875,-30.0,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.504291,1,1,25,36,524,66586,1,349,PCell,1,904,9,-95.9375,-180.0,-95.9375,-11.4375,-30.0,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.514298,1,1,25,36,524,66586,1,349,PCell,1,905,9,-95.875,-180.0,-95.875,-9.625,-30.0,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.524279,1,1,25,36,524,66586,1,349,PCell,1,906,9,-96.0625,-180.0,-96.0625,-11.0,-30.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.541435,1,1,25,36,524,66586,1,349,PCell,1,908,6,-96.375,-99.0625,-96.375,-9.1875,-3.625,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.612630,1,1,25,36,524,66586,1,349,PCell,1,915,7,-96.9375,-106.3125,-96.9375,-11.5625,-13.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.644410,1,1,25,36,524,66586,1,349,PCell,1,918,9,-97.25,-106.0625,-97.25,-12.8125,-13.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.654379,1,1,25,36,524,66586,1,349,PCell,1,919,9,-97.3125,-105.9375,-97.3125,-10.0,-11.0,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.671332,1,1,25,36,524,66586,1,349,PCell,1,921,6,-96.9375,-105.4375,-96.9375,-11.3125,-12.875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.677581,1,1,25,36,524,66586,1,349,PCell,1,922,2,-96.8125,-105.3125,-96.8125,-10.4375,-10.75,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.687606,1,1,25,36,524,66586,1,349,PCell,1,923,2,-96.625,-105.0,-96.625,-11.5,-12.25,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.697160,1,1,25,36,524,66586,1,349,PCell,1,924,2,-96.5625,-180.0,-96.5625,-15.1875,-30.0,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.707184,1,1,25,36,524,66586,1,349,PCell,1,925,2,-96.3125,-180.0,-96.3125,-12.4375,-30.0,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.717185,1,1,25,36,524,66586,1,349,PCell,1,926,2,-96.3125,-180.0,-96.3125,-14.5625,-30.0,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.727185,1,1,25,36,524,66586,1,349,PCell,1,927,2,-96.125,-180.0,-96.125,-12.9375,-30.0,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.737500,1,1,25,36,524,66586,1,349,PCell,1,928,2,-96.25,-180.0,-96.25,-12.125,-30.0,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.747161,1,1,25,36,524,66586,1,349,PCell,1,929,2,-96.5625,-180.0,-96.5625,-13.1875,-30.0,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:39.780406,1,1,25,36,524,66586,1,349,PCell,1,932,5,-96.625,-104.6875,-96.625,-11.875,-12.4375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.550327,1,1,25,36,524,66586,1,349,PCell,1,585,5,-114.4375,-116.1875,-114.4375,-9.5,-11.0625,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.570810,1,1,25,36,524,66586,1,349,PCell,1,587,5,-115.1875,-115.5625,-115.1875,-10.625,-12.375,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.582574,1,1,25,36,524,66586,1,349,PCell,1,588,7,-115.875,-114.625,-114.625,-13.3125,-13.9375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.590867,1,1,25,36,524,66586,1,349,PCell,1,589,6,-116.25,-114.0625,-114.0625,-10.0625,-10.5625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.601500,1,1,25,36,524,66586,1,349,PCell,1,590,6,-116.8125,-113.625,-113.625,-12.8125,-13.5,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.611556,1,1,25,36,524,66586,1,349,PCell,1,591,6,-117.0,-112.875,-112.875,-9.625,-9.9375,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.621514,1,1,25,36,524,66586,1,349,PCell,1,592,6,-117.1875,-112.1875,-112.1875,-10.0,-9.4375,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.631526,1,1,25,36,524,66586,1,349,PCell,1,593,6,-117.625,-111.8125,-111.8125,-10.5625,-9.625,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.641495,1,1,25,36,524,66586,1,349,PCell,1,594,6,-117.75,-111.3125,-111.3125,-12.3125,-11.5,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.651590,1,1,25,36,524,66586,1,349,PCell,1,595,6,-118.1875,-111.1875,-111.1875,-12.625,-11.25,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.661490,1,1,25,36,524,66586,1,349,PCell,1,596,6,-118.3125,-111.1875,-111.1875,-14.875,-12.5625,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.671531,1,1,25,36,524,66586,1,349,PCell,1,597,6,-117.5625,-111.625,-111.625,-11.25,-7.25,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.681465,1,1,25,36,524,66586,1,349,PCell,1,598,6,-117.0625,-112.1875,-112.1875,-12.0625,-8.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.691539,1,1,25,36,524,66586,1,349,PCell,1,599,6,-116.3125,-112.6875,-112.6875,-13.0,-9.0,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.709423,1,1,25,36,524,66586,1,349,PCell,1,601,4,-115.0,-113.625,-113.625,-13.9375,-9.4375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.766508,1,1,25,36,524,66586,1,349,PCell,1,607,1,-110.0625,-118.25,-110.0625,-13.3125,-14.9375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.776517,1,1,25,36,524,66586,1,349,PCell,1,608,1,-109.9375,-118.375,-109.9375,-10.3125,-13.875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.786534,1,1,25,36,524,66586,1,349,PCell,1,609,1,-109.875,-118.1875,-109.875,-9.4375,-13.75,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.796471,1,1,25,36,524,66586,1,349,PCell,1,610,1,-110.25,-118.0625,-110.25,-6.875,-11.875,-6.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.806530,1,1,25,36,524,66586,1,349,PCell,1,611,1,-110.4375,-117.375,-110.4375,-9.375,-14.1875,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.816471,1,1,25,36,524,66586,1,349,PCell,1,612,1,-110.75,-116.4375,-110.75,-11.375,-16.8125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.826461,1,1,25,36,524,66586,1,349,PCell,1,613,1,-111.0,-115.25,-111.0,-11.1875,-15.8125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:46.891556,1,1,25,36,524,66586,1,349,PCell,1,619,6,-111.4375,-112.0,-111.4375,-12.0,-10.6875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.332970,1,1,25,36,524,66586,1,349,PCell,1,987,7,-96.9375,-105.5625,-96.9375,-13.6875,-13.375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.365596,1,1,25,36,524,66586,1,349,PCell,1,991,0,-97.0,-106.5625,-97.0,-12.25,-13.125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.375445,1,1,25,36,524,66586,1,349,PCell,1,992,0,-96.9375,-106.5,-96.9375,-10.8125,-11.4375,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.392645,1,1,25,36,524,66586,1,349,PCell,1,993,7,-97.0625,-106.5625,-97.0625,-10.5,-12.125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.398245,1,1,25,36,524,66586,1,349,PCell,1,994,3,-96.9375,-180.0,-96.9375,-9.9375,-30.0,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.408279,1,1,25,36,524,66586,1,349,PCell,1,995,3,-96.75,-180.0,-96.75,-12.375,-30.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.418247,1,1,25,36,524,66586,1,349,PCell,1,996,3,-96.875,-180.0,-96.875,-12.75,-30.0,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.427991,1,1,25,36,524,66586,1,349,PCell,1,997,3,-96.75,-180.0,-96.75,-12.3125,-30.0,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.438229,1,1,25,36,524,66586,1,349,PCell,1,998,3,-96.6875,-180.0,-96.6875,-11.375,-30.0,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.492632,1,1,25,36,524,66586,1,349,PCell,1,1003,7,-97.125,-106.625,-97.125,-9.0,-12.125,-9.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:40.972901,1,1,25,36,524,66586,1,349,PCell,1,27,7,-97.75,-106.375,-97.75,-13.5625,-13.375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.292854,1,1,25,36,524,66586,1,349,PCell,1,59,7,-97.9375,-106.125,-97.9375,-12.9375,-12.9375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.612997,1,1,25,36,524,66586,1,349,PCell,1,91,7,-98.5625,-106.3125,-98.5625,-12.625,-14.125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.932603,1,1,25,36,524,66586,1,349,PCell,1,123,7,-98.6875,-106.4375,-98.6875,-12.25,-12.125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:41.965615,1,1,25,36,524,66586,1,349,PCell,1,127,0,-99.25,-106.875,-99.25,-13.875,-14.25,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.685002,1,1,25,36,524,66586,2,349,PCell,1,318,8,-112.4375,-120.1875,-112.4375,-11.4375,-12.625,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.685002,1,1,25,36,524,977,2,202,1_SCell,1,318,8,-115.75,-118.125,-115.75,-12.375,-11.5,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.724649,1,1,25,36,524,66586,1,349,PCell,1,522,9,-110.3125,-119.25,-110.3125,-16.0,-15.5,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.724649,1,1,25,36,524,977,1,202,1_SCell,1,522,9,-112.125,-118.0625,-112.125,-15.9375,-14.25,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.734639,1,1,25,36,524,66586,1,349,PCell,1,523,9,-109.4375,-119.1875,-109.4375,-12.9375,-13.4375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.734639,1,1,25,36,524,977,1,202,1_SCell,1,523,9,-111.8125,-118.0625,-111.8125,-16.5,-15.0,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.744631,1,1,25,36,524,66586,1,349,PCell,1,524,9,-108.875,-119.1875,-108.875,-9.75,-11.375,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.744631,1,1,25,36,524,977,1,202,1_SCell,1,524,9,-111.6875,-118.1875,-111.6875,-15.625,-15.0625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.754646,1,1,25,36,524,66586,1,349,PCell,1,525,9,-108.6875,-119.375,-108.6875,-10.3125,-12.0625,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.754646,1,1,25,36,524,977,1,202,1_SCell,1,525,9,-112.1875,-118.5625,-112.1875,-13.5625,-12.0,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.764633,1,1,25,36,524,66586,1,349,PCell,1,526,9,-108.5,-119.5,-108.5,-11.625,-14.0,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.764633,1,1,25,36,524,977,1,202,1_SCell,1,526,9,-112.625,-118.9375,-112.625,-13.75,-12.5,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.774639,1,1,25,36,524,66586,1,349,PCell,1,527,9,-108.4375,-119.5625,-108.4375,-12.375,-14.9375,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.774639,1,1,25,36,524,977,1,202,1_SCell,1,527,9,-112.875,-119.25,-112.875,-15.1875,-14.3125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.784561,1,1,25,36,524,66586,1,349,PCell,1,528,9,-108.5,-119.625,-108.5,-12.875,-15.4375,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:54.784561,1,1,25,36,524,977,1,202,1_SCell,1,528,9,-112.75,-119.0625,-112.75,-16.375,-15.0625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.854658,1,1,25,36,524,66586,1,349,PCell,1,483,9,-113.625,-114.125,-113.625,-12.5,-11.6875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.864656,1,1,25,36,524,66586,1,349,PCell,1,484,9,-113.625,-114.0625,-113.625,-11.5625,-10.875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.874633,1,1,25,36,524,66586,1,349,PCell,1,485,9,-113.6875,-114.125,-113.6875,-15.0625,-15.3125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.884640,1,1,25,36,524,66586,1,349,PCell,1,486,9,-113.5625,-114.0,-113.5625,-11.25,-12.3125,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.894654,1,1,25,36,524,66586,1,349,PCell,1,487,9,-113.5,-113.9375,-113.5,-9.6875,-11.5,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.904647,1,1,25,36,524,66586,1,349,PCell,1,488,9,-113.625,-114.0,-113.625,-10.0,-10.0,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.914643,1,1,25,36,524,66586,1,349,PCell,1,489,9,-113.625,-114.0,-113.625,-9.4375,-9.125,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:33.924641,1,1,25,36,524,66586,1,349,PCell,1,490,9,-113.4375,-113.8125,-113.4375,-9.875,-9.125,-9.875
